pressure,temperature,mass-fraction-water,x-velocity,y-velocity,z-velocity,x,y,z
1329391.966,299.5612639,0.912620548,-6.63246521,75.98632106,2.417859251,0.00687148192,0,0.000126830797
1332957.367,299.5811181,0.913522597,-8.457001045,76.27183938,1.073688629,0.00688686941,0,9.52E-05
1371562.653,299.657101,0.969226881,-0.404876573,73.11639889,0.167899216,0.00734698434,0,0.000196555695
1371195.79,299.6610685,0.965301976,-0.808772075,72.96691473,0.535134891,0.00729690463,0,0.000196555695
1363947.022,299.6460443,0.956186687,-0.130730857,76.85009096,-1.406529226,0.00712757673,0,0.000317899336
1364737.259,299.6739698,0.958815546,0.0523443363,75.64135877,-2.594598128,0.00711085776,0,0.000283799876
1368310.072,299.6966774,0.967684375,0.04718132,71.64582876,-3.281290086,0.00712008474,0,0.000250669422
1371316.298,299.6662869,0.954095287,0.163927444,76.76719794,-1.799690556,0.00714179837,0,0.000273488244
1347662.814,299.5236012,0.902515138,-4.903701356,83.20331187,-2.77056899,0.00694839602,0,-8.71E-05
1344821.869,299.5061727,0.905994475,-2.936947452,81.60648829,-1.284089679,0.00693385573,0,-0.000136084484
1344255.545,299.5061953,0.906782753,-2.905194579,81.57070757,-1.216760605,0.00694453433,0,-0.000162284829
1344657.056,299.5066169,0.906705539,-2.91720075,81.56527954,-1.27586236,0.00696164908,0,-0.000134042068
1342328.367,299.8383264,0.990864454,2.726681339,62.5677283,-1.122508516,0.00711972912,0,-0.000417750314
1342175.292,299.8555673,0.990312686,2.534937117,61.3891437,-0.461610612,0.00714355676,0,-0.000405568382
1345012.975,299.8274317,0.993843912,0.718816282,63.89719758,-2.239770773,0.00711573897,0,-0.000386594198
1345159.725,299.7789834,0.957999839,-1.579002506,68.42670063,-3.264446766,0.00706316297,0,-0.000319799452
1342184.672,299.755638,0.974384054,-1.554563733,70.21692382,-2.522300162,0.00703437126,0,-0.000343983498
1346620.215,299.8179781,0.977956782,-2.878480724,63.57480085,-3.90398654,0.00707702606,0,-0.000351472452
1363001.151,299.7726541,0.963928682,-0.837696618,66.584941,-2.882293218,0.00699692234,0,0.000359354031
1358678.337,299.8245582,0.980691232,0.327987411,59.66102224,-4.289641798,0.00697815009,0,0.000335933684
1361569.182,299.7776928,0.962888786,-0.407936646,66.32559465,-3.538948978,0.00701042418,0,0.000331404663
1363181.283,299.783435,0.960136001,-0.840049236,66.36572534,-0.958841624,0.00701763482,0,0.000421827164
1361353.777,299.7827762,0.959932705,-0.39283211,66.19117656,-0.767711288,0.00698118998,0,0.000423512218
1363151.246,299.7739737,0.959725151,-0.749747498,67.21984629,-1.53652086,0.00699971794,0,0.000398219359
1332984.831,299.6394978,0.955007848,9.661661657,77.87406783,-3.75496334,0.0069029604,0,0.000283905523
1338201.963,299.6607046,0.962563515,9.88139165,76.15982438,-2.970870794,0.00688939156,0,0.000307152644
1334431.443,299.576439,0.95983863,10.31779358,83.14945848,-0.706557999,0.0068714957,0,0.000283894871
1342147.254,299.7818894,0.980566746,5.791594753,58.82285301,-7.721288129,0.00696880872,0,0.000279115906
1357802.535,299.8070555,0.983560125,5.851680031,57.36789621,-6.58724532,0.00695633977,0,0.000305385678
1329228.489,299.7436383,0.96792442,7.430096526,65.63443636,-6.874735674,0.00693705059,0,0.000282120265
1346962.999,299.6399844,0.954594199,-10.40471481,77.12338246,-8.203566386,0.00704473228,0,8.52E-05
1346734.514,299.6253445,0.938206417,-10.68983555,79.43266862,-8.821632524,0.007063696,0,5.77E-05
1351687.532,299.6435321,0.944868843,-9.371379623,78.35112346,-9.179610252,0.00707789368,0,8.92E-05
1352550.328,299.6804989,0.973110664,-7.842166696,71.50104879,-8.998981931,0.00707739292,0,0.000121875215
1337920.824,299.6967969,0.973982059,-5.182582305,65.47514984,-8.395018867,0.00705933409,0,0.000150158383
1345425.082,299.670978,0.964725476,-8.720965331,71.41696445,-7.900473632,0.00704377907,0,0.000117813761
1339993.12,298.8526204,0.866407993,3.633693143,113.8595383,0.445734451,0.00664167518,0,-0.000108915494
1341939.643,298.8361358,0.844906685,4.095812846,115.5196106,-0.354957165,0.00666576842,0,-9.47E-05
1345183.138,298.9729731,0.877763567,3.836180475,107.2409926,0.948460648,0.00663649132,0,-7.98E-05
1363926.346,299.8773064,0.970515246,-4.828013734,60.83472697,-1.043197154,0.00726054114,0,-0.000198970672
1366332.874,299.8448791,0.977037918,-4.90723309,62.7656284,-2.028963043,0.00728908305,0,-0.000208162099
1366124.956,299.852565,0.973270781,-3.694009666,62.47164994,-1.827909216,0.00728241497,0,-0.000178583621
1348357.721,299.3286586,0.967449589,0.832836624,86.1518407,7.46328566,0.00658229513,0,0.000116739928
1352105.892,299.3166181,0.945643769,1.206488563,88.38169097,7.842559254,0.00658968317,0,8.35E-05
1352295.219,299.2691636,0.918780618,0.657284951,93.83448799,8.403170283,0.0066101869,0,0.000102687056
1367443.441,299.8784379,0.973341532,-5.180483807,60.14933309,-1.731438814,0.00728649672,0,-0.000230567319
1364975.256,299.9232305,0.970691522,-5.497267466,59.20837887,-1.079743573,0.00725749999,0,-0.000221375893
1366794.876,299.9395975,0.971338447,-5.742399566,56.4850879,-1.230052621,0.00726553255,0,-0.000250586098
1350839.186,299.5438456,0.907898413,3.740726807,83.73694416,2.600887794,0.00702970774,0,-0.000195488545
1350467.53,299.6017096,0.940042749,4.964802534,82.44830159,1.534524518,0.00702819808,0,-0.000269783239
1348183.53,299.6517598,0.946665141,2.593989309,77.42535027,-0.293115126,0.00705618439,0,-0.000279853892
1361998.358,299.6141574,0.939873079,3.815426435,81.23285018,1.481256248,0.00705190423,0,-0.000244662777
1372153.867,299.737227,0.971611464,-1.247282449,72.43205541,-1.263568371,0.00735603417,0,2.11E-05
1345279.013,299.4201466,0.969271682,-2.896682158,88.10377113,4.475886967,0.00668557921,0,0.000125736504
1347666.547,299.4434567,0.956485268,-3.77410974,88.2242282,3.679519713,0.00669702064,0,0.000103284492
1344143.284,299.476509,0.959222443,-3.411363695,87.31339024,3.283482994,0.00671571122,0,0.000126526371
1366602.724,299.8159809,0.947155561,-1.202323203,60.98289872,-0.0391390604,0.00724348968,0,-0.000118142631
1365135.085,299.8048682,0.950960639,-1.848097869,61.61758003,0.683284252,0.00726743971,0,-9.82E-05
1366748.841,299.6973546,0.93555067,-2.052887789,67.3636474,0.62726715,0.00723858786,0,-8.28E-05
1343578.911,299.8977026,0.988881634,0.0254564227,58.64825625,1.268748807,0.0071808156,0,-0.000369086905
1337538.623,299.9063179,0.990180098,2.044804001,57.05278692,1.611505942,0.00717893043,0,-0.00039541116
1344113.489,299.9726047,0.993764772,0.87076503,52.18149412,2.600663475,0.0072054147,0,-0.000380464931
1352527.166,299.9922809,0.991192694,-4.642307378,51.3347468,0.421781057,0.00719313605,0,-0.00029746053
1358161.937,299.9978061,0.994679682,-4.502597946,50.03521305,-0.116364138,0.00718049958,0,-0.000269738463
1355346.652,299.9590944,0.991854998,-4.674011697,54.0084654,-0.840078692,0.00715936927,0,-0.000294815385
1363977.626,299.8498579,0.96340161,-1.162351733,55.46609841,-0.548822432,0.00707087557,0,0.000458976341
1366722.088,299.8625952,0.973753416,-1.813643373,55.01953697,-0.0170781925,0.00713841688,0,0.000446101621
1368868.869,299.6874842,0.969508425,-3.489681083,72.15727179,-3.214457071,0.00720064331,0,0.000131429464
1368687.325,299.6894412,0.971631792,-4.92268417,71.8171111,-3.449970249,0.00718032161,0,0.000109969871
1372664.338,299.6940472,0.97523329,-4.525623028,70.11220084,-2.471523277,0.00720919846,0,0.000100859554
1355977.051,299.670895,0.962127253,-5.925112389,68.77056273,-0.149962135,0.00719752707,0,-7.20E-07
1365167.306,299.6836366,0.963149981,-5.704442385,68.92172823,-0.0551547333,0.00722169392,0,1.28E-05
1357200.034,299.6874964,0.967266156,-6.410702901,68.61231151,-0.711610205,0.00719494894,0,2.65E-05
1349005.811,299.3571536,0.976686413,-2.246492364,89.53859693,5.667587743,0.00666507881,0,0.000124315444
1351507.473,299.3493483,0.946321109,-1.435665925,92.56932115,6.265151811,0.00664578824,0,0.000108870983
1344435.405,299.3755592,0.966207293,-3.140524678,89.9965232,4.992761625,0.00667652024,0,9.86E-05
1349611.145,299.3620267,0.957738314,-1.693218427,94.08718227,3.4588564,0.00666439049,0,4.74E-05
1344923.269,299.3503124,0.953205713,-2.940958231,94.08281465,4.107513348,0.00669385187,0,3.68E-05
1346786.83,299.3766616,0.957558287,-3.509847527,91.15156815,3.968877057,0.00668528026,0,6.72E-05
1365448.175,299.6980536,0.967906921,-2.938425003,67.8694921,-0.0336241987,0.00713841688,0,0.000389457316
1365427.844,299.6223712,0.956517611,-0.682190857,75.90782755,-0.17774762,0.00717465093,0,0.000317899336
1347392.996,299.6146021,0.969063673,-2.553346736,70.61778113,-1.952279175,0.00712819037,0,-6.76E-05
1353503.878,299.628819,0.967564392,-3.270009341,71.08516923,-3.931623008,0.00709201797,0,-6.05E-05
1348987.167,299.6070135,0.97073898,-1.680383122,71.86747225,-1.888207872,0.00710762443,0,-8.93E-05
1355574.147,299.5721617,0.974096794,0.546985674,73.3870115,0.356779147,0.00712230764,0,-9.83E-05
1356428.657,299.5677285,0.977737027,0.700421412,73.85947067,0.743685491,0.00715177697,0,-0.000103530503
1351053.564,299.5800893,0.976493547,-0.117830932,71.76951925,0.445736984,0.00714191598,0,-7.70E-05
1332873.915,299.7716303,0.975625484,8.179651836,62.84719594,-5.579981112,0.00690909881,0,0.00031180527
1327483.401,299.7336425,0.966155685,8.606821034,67.7463719,-5.790642183,0.00692266765,0,0.00028836765
1352755.117,299.8150223,0.985074146,5.944237757,57.21337838,-5.648715717,0.00694214015,0,0.000311228461
1347987.498,299.7957776,0.989252681,4.199066795,57.59012338,-6.774627283,0.00698956495,0,0.000282659908
1363789.334,299.7944276,0.981276208,2.087936031,60.52145653,-5.094662342,0.0070090258,0,0.000304908885
1354759.566,299.8126504,0.988831362,3.399444233,57.42289087,-5.550288804,0.006977096,0,0.000309437892
1330011.034,299.5620893,0.936184887,0.765692564,78.12973903,3.218825591,0.00686819151,0,0.000196201909
1334664.967,299.5580584,0.944519037,0.271210836,78.96581122,3.201571005,0.00683688706,0,0.000194995584
1327761.084,299.5584772,0.954110338,-2.646833886,76.67533103,3.132545331,0.00685389703,0,0.000166675178
1328977.489,299.6219908,0.933636203,6.626320072,78.46738094,-2.613833378,0.00693155349,0,0.000227965422
1334538.373,299.6185024,0.948869185,7.810977083,78.55947686,-2.464703251,0.0069174331,0,0.000251273654
1325712.926,299.587665,0.929902053,6.799622992,80.41430519,-0.330736949,0.00690049214,0,0.000227748424
1343700.684,299.2852179,0.904841771,9.123925824,97.55353408,4.587370916,0.00672449853,0,0.000233590712
1344983.407,299.2769109,0.854486897,11.30465004,98.85327264,4.611898141,0.00671645286,0,0.000266669609
1347695.607,299.2358763,0.884868223,10.06819202,98.60351644,5.174750731,0.00669224154,0,0.000251448131
1353207.93,299.8462372,0.990514939,-0.546145138,56.15885933,-0.702754156,0.00696207984,0,-0.000440730801
1354015.21,299.8223773,0.984442103,0.973429593,49.9373252,-0.67901913,0.00694176635,0,-0.000475662775
1345816.095,299.8583124,0.991405928,0.315585368,50.37348356,-1.00322882,0.00698074385,0,-0.000461773772
1343715.648,299.7002434,0.964150201,-1.959859296,76.66057182,-0.429613759,0.00698535155,0,-0.000370780064
1346880.591,299.6910766,0.944445632,-1.984795515,79.8109846,0.0904132368,0.00693907936,0,-0.000376864555
1351777.789,299.7369977,0.978719434,-2.780205331,72.39141947,-0.253597363,0.00696260367,0,-0.000400774094
1338906.42,299.5497997,0.949713523,2.325699854,78.91186293,1.850982749,0.00686398842,0,-0.000239508285
1341556.362,299.5083524,0.964095632,0.462142037,84.26229854,0.603711041,0.00683113884,0,-0.000233925144
1343619.304,299.543785,0.94540732,3.666188186,74.34107888,1.809266998,0.00684216852,0,-0.000260948138
1335248.373,299.4768017,0.914044334,4.104711911,72.92057163,0.653589392,0.00673912983,0,-0.000316424601
1336503.568,299.5948061,0.953240282,4.596021216,59.55026898,1.976823944,0.00677604672,0,-0.000319125582
1332915.647,299.4757358,0.923802451,2.159889792,72.71644357,0.840626187,0.00676216586,0,-0.000292563462
1351898.356,299.5339243,0.913838051,2.420735045,83.550921,2.387965587,0.00703032599,0,-0.000178618211
1353381.887,299.5416333,0.918024748,2.819608131,83.64804427,2.298589314,0.00705206344,0,-0.000202284151
1351071.773,299.5311212,0.919846297,2.369175716,83.03180409,2.181150685,0.00705464024,0,-0.000171941298
1346344.038,299.5437767,0.925757507,-1.913206717,80.53395063,-0.108838622,0.00697654666,0,-0.000150579242
1325444.272,299.6089979,0.915249618,2.720323526,77.08653079,-3.767021796,0.00694786516,0,0.000196390909
1325205.288,299.5565888,0.883604004,-0.667156613,75.61859897,-1.519319213,0.0069330769,0,0.000176396767
1328599.667,299.5908576,0.876373025,-0.74181055,74.38082967,-3.506528036,0.00696348499,0,0.000167774473
1334246.179,299.6606708,0.952679553,-8.516317998,69.56590581,-7.752549655,0.00702255346,0,0.000120467237
1334546.53,299.6906563,0.957923403,-4.197303598,64.7648614,-8.721135713,0.00703810848,0,0.000155002723
1328248.17,299.6385875,0.901806796,-5.844751163,66.88112909,-7.650193124,0.00700005127,0,0.000144368663
1340874.901,299.3122297,0.976822341,-4.635166992,91.11276854,-0.559869476,0.00679109997,0,-0.000136698905
1341809.673,299.3865247,0.990427504,-5.305763726,84.80711228,-0.231241757,0.00680686968,0,-0.000114678805
1341448.024,299.2097994,0.948268328,-4.611247098,97.00913643,1.511305615,0.00677693417,0,-0.000104334002
1340264.867,299.425354,0.982147967,-6.239654585,84.98921826,1.165443046,0.00680440827,0,-4.91E-05
1339256.585,299.3764679,0.953733332,-5.940011469,91.06089795,2.91779679,0.00678172139,0,-2.95E-05
1340726.986,299.3094232,0.949809527,-5.801765069,95.10955333,2.527164851,0.00677721908,0,-6.78E-05
1360227.602,299.9884982,0.980579658,-5.303656423,51.31841437,-0.110667853,0.00722223509,0,-0.000210637707
1357409.252,299.9772674,0.997649631,-4.924889036,49.47161079,-0.370326536,0.00719616271,0,-0.000198807102
1360118.207,300.0022525,0.989868104,-6.241640222,48.8961457,0.189345013,0.00719847026,0,-0.000230717735
1363007.957,299.9040425,0.979928159,-2.142572159,58.479613,-0.766987241,0.00727332049,0,-0.000165935984
1362615.706,299.9491456,0.99027334,-1.577221038,53.20370277,-0.210990466,0.00724693019,0,-0.000154310386
1360908.92,299.9314764,0.978445886,-3.173707553,56.98354052,-0.261041424,0.00725175403,0,-0.000186728728
1342103.147,299.6747515,0.945499927,2.80608457,77.47772779,-0.184139661,0.00705090383,0,-0.000307680632
1348583.237,299.609886,0.939148241,5.381742645,82.85662525,0.781321258,0.00702431288,0,-0.000297609964
1345343.214,299.6599216,0.946238324,2.802056623,79.98464064,-0.233712371,0.00702440696,0,-0.000332294949
1345643.62,299.6349575,0.937181888,4.120417282,82.0475123,0.313921199,0.00695954832,0,-0.000327660076
1350143.31,299.644797,0.935383005,1.91167357,80.26733858,0.677634533,0.00693892408,0,-0.000352489049
1342334.46,299.632637,0.940574551,1.913883276,83.65653056,-0.117150806,0.00698448838,0,-0.000346404559
1357197.88,299.9624035,0.996189373,-5.156704358,52.0027761,-2.762597497,0.00714937383,0,-0.000215690707
1351138.251,299.9958398,0.998235412,-5.938113322,49.31893001,-0.954112919,0.00717230107,0,-0.000232367624
1358250.852,299.9693826,0.997239967,-4.904696955,51.37755881,-1.465643952,0.00716999351,0,-0.000198841546
1343769.791,299.7167364,0.944874935,0.677846912,72.7167276,-2.868096033,0.00708166007,0,-0.000279616797
1350413.865,299.7646324,0.931718833,-0.517807074,68.74271589,-3.945153612,0.00710184011,0,-0.000260042048
1348368.457,299.64966,0.942689338,2.470660536,77.48090121,-1.717976344,0.00707737992,0,-0.000241652815
1359338.839,299.6626437,0.948709822,-4.196868541,69.319498,1.03120593,0.00721305843,0,-2.60E-05
1365889.951,299.7272029,0.970897744,-2.245578644,72.15936077,-0.908357212,0.00731495179,0,7.21E-05
1371572.071,299.7275211,0.971899535,-2.635670165,71.57537132,-0.701213436,0.00729399688,0,5.91E-05
1368635.078,299.729027,0.970629555,-2.669962889,71.98982502,-1.022466095,0.00731218714,0,3.66E-05
1361243.406,299.948684,0.991189136,-2.681251098,53.68457808,-0.766649341,0.0071996154,0,-0.000176731555
1361081.674,299.9615475,0.987648228,-2.955233134,52.68632388,-0.697126152,0.00722652654,0,-0.00018856216
1361747.343,299.9376023,0.987400682,-1.526843756,54.04882606,-0.575515312,0.0072217027,0,-0.000156075483
1361511.891,299.7346028,0.945352269,-1.842420171,63.92913012,-0.835601596,0.00721278505,0,-0.000143708261
1358609.348,299.6194263,0.946638064,-1.688156976,72.83336407,-0.352736627,0.00718362997,0,-0.000134334619
1361488.649,299.796111,0.953190176,-2.899780599,61.64698854,-0.810769483,0.00719037718,0,-0.000163954843
1353542.398,299.2667774,0.95873847,-0.204327549,84.95555666,7.345183198,0.00657568373,0,-3.67E-05
1360221.461,299.1702838,0.93769157,1.787268765,94.97184021,5.924429475,0.00660440931,0,-4.86E-05
1361189.051,299.183113,0.9136933,1.449084116,96.74731178,7.483561152,0.00659599516,0,-1.74E-05
1341377.384,299.4372188,0.9420434,-4.90609028,91.84001066,3.622101188,0.00675556158,0,8.62E-06
1341953.9,299.4812983,0.959346417,-4.641375412,87.18754754,3.340569559,0.00675353904,0,4.50E-05
1341923.81,299.4039014,0.924868975,-3.749087406,93.37852846,4.051582291,0.00672947229,0,2.40E-05
1373328.334,299.6912854,0.966709498,-0.150971185,72.25156595,-3.44740833,0.00713280951,0,0.000238966044
1371064.184,299.6549107,0.95166412,0.0648383103,77.95452315,-2.178352568,0.00716725173,0,0.000230873811
1368672.385,299.660716,0.95393608,0.187954567,77.25802131,-1.920843818,0.00715502336,0,0.000261414978
1367774.158,299.6412924,0.964453731,-2.336371835,74.19428368,1.835057831,0.00723962727,0,0.000350086193
1345996.49,299.3713741,0.949691717,8.835982204,91.8952396,3.031927069,0.00668486106,0,0.00029187632
1343827.875,299.3318587,0.926399959,9.554803062,94.82699928,4.12735783,0.00668494408,0,0.000266736097
1346049.016,299.3472001,0.904879685,10.14136515,96.59003326,3.738350105,0.00670782829,0,0.000281200046
1343589.681,299.4488787,0.945396421,10.21666382,95.29870116,4.208316188,0.00675137563,0,0.000315471785
1347137.267,299.4686977,0.97074552,8.170416757,92.54944247,3.173937309,0.00672871404,0,0.00032594669
1343497.027,299.4018732,0.918392022,10.51504562,94.59869858,4.243031854,0.00673373003,0,0.000298858358
1370684.461,299.7508418,0.965024238,-3.535107859,71.26707662,0.598110622,0.00731271183,0,-2.06E-05
1372310.972,299.8382469,0.971275635,-1.614183572,61.13194922,-0.793749222,0.00730257576,0,-0.000111673769
1368076.117,299.8527331,0.978313662,-1.316990054,60.66401328,-1.784887189,0.00730455494,0,-0.00014375207
1370118.482,299.8161519,0.967757004,-1.618701808,64.23260417,-1.493262756,0.00732822827,0,-0.000126638788
1334811.9,299.5798343,0.931221543,-10.98459979,83.25025601,-3.42887716,0.00693851869,0,4.42E-05
1342712.44,299.5384497,0.924252098,-4.963633218,81.56536332,-3.726703311,0.00697625857,0,-8.51E-05
1371647.425,299.7340929,0.97121542,-1.733052402,71.83672717,-0.674960066,0.00735189369,0,5.34E-05
1367069.343,299.7260921,0.965323742,-4.266324191,70.28374767,0.924624641,0.00728149277,0,3.88E-05
1349224.124,299.5858774,0.947887275,5.161532587,78.95992522,2.491422867,0.00693038782,0,-0.0002349672
1332244.196,299.5579568,0.934861909,3.028332418,79.88184006,2.279712002,0.00692774064,0,-0.000202780058
1341219.749,299.5818694,0.944027458,4.741655188,79.33750723,2.199852485,0.00690354013,0,-0.000223928459
1347148.85,299.675225,0.954920365,5.470457348,69.63251787,1.979820701,0.00689250896,0,-0.000314000019
1349444.656,299.7079952,0.958420172,4.573766269,67.51650878,2.171048104,0.00687281127,0,-0.000333618707
1347534.312,299.703791,0.94476545,3.785112697,72.03992744,2.058032774,0.00690063951,0,-0.000348461283
1346049.375,299.5542354,0.940134624,-3.338674651,78.41511517,-2.469028767,0.00700994498,0,-9.27E-05
1351694.312,299.6462982,0.970696413,-7.17072158,72.17768377,-6.391763675,0.00705797138,0,-2.48E-05
1345511.661,299.6443147,0.955893013,-9.338103918,74.36173368,-7.461812045,0.00705453128,0,1.33E-05
1350652.76,299.6295873,0.953136659,-8.530263118,75.19962507,-6.740359666,0.00703105059,0,-9.91E-06
1345001.594,299.0797568,0.862359395,2.784058751,107.633228,1.651185609,0.0066582343,0,-4.32E-05
1345428.737,298.9742064,0.874473069,3.017150245,108.3124675,1.652536591,0.00663822916,0,-6.25E-05
1344469.481,298.9563348,0.871073949,2.504314792,112.1108135,0.34550401,0.00666955031,0,-7.76E-05
1348077.539,299.2548435,0.925849262,-2.313526692,102.9855626,3.349363715,0.00670472514,0,-2.61E-05
1351298.596,299.2867536,0.91227731,-2.686530569,99.16998284,3.543207216,0.0067003902,0,2.69E-06
1345818.181,299.2631731,0.923826286,-0.620628525,101.5250465,2.627069543,0.00668034831,0,-1.76E-05
1358478.974,299.7574034,0.985223156,1.090780606,60.67380684,-7.985531302,0.00706521897,0,0.000230041303
1361272.979,299.7435833,0.984825523,0.416922255,61.22576724,-8.419314643,0.00706942101,0,0.000195599474
1364647.08,299.7482377,0.984900592,0.158821136,62.95818887,-6.724233422,0.00709293842,0,0.000220789319
1363039.324,299.7204198,0.964337542,0.627514137,71.68867252,-3.968015613,0.00707551186,0,0.000291907127
1365097.964,299.7477499,0.968845428,1.101923422,66.89337395,-4.251805676,0.0070438509,0,0.000298869636
1367468.326,299.7579167,0.979233696,1.264945371,62.40182879,-5.76723728,0.00705502062,0,0.000268763441
1338249.294,299.6421605,0.942994253,-11.00504778,73.07560987,-6.014599771,0.00700733554,0,0.000106801119
1321848.992,299.6172172,0.905845446,-9.340133853,70.58541165,-4.968082455,0.00698569661,0,0.000130828736
1335360.973,299.6240423,0.932656812,-11.11175113,74.90713727,-4.340217665,0.00697532117,0,9.54E-05
1342719.545,299.5639663,0.933402696,-8.322928,84.46601685,-3.922648297,0.00693851869,0,-1.73E-05
1342281.868,298.9139858,0.867108364,-1.216817796,111.954674,-4.017550593,0.0067647405,0,-0.000196666064
1335845.765,299.2615795,0.940977487,-1.649850154,96.0078615,-2.650897801,0.00679676817,0,-0.000203216958
1339559.004,299.1630226,0.915148218,-1.772840254,100.5091075,-3.099663948,0.00678501947,0,-0.00017501499
1342613.707,298.3969716,0.815383273,2.089569854,126.3899719,-3.686748193,0.00671936949,0,-0.000159993535
1341523.178,298.3736257,0.806948937,1.406969338,127.6349039,-2.939285614,0.00669456594,0,-0.000176499518
1343013.065,298.3901921,0.816436019,0.325040716,125.64077,-4.00553584,0.0067278809,0,-0.000190301718
1344766.449,299.5918405,0.954097571,-6.141376455,75.60013633,-5.55533635,0.00705246019,0,-4.30E-05
1345511.471,299.5917111,0.953798291,-6.177453545,75.67083137,-5.581199479,0.00702650792,0,-2.87E-05
1344951.203,299.5911154,0.953803874,-6.133244367,75.67077421,-5.529812784,0.00702543881,0,-5.47E-05
1343515.335,299.6117387,0.936962353,-11.54943144,78.99111622,-7.410162974,0.0070319714,0,7.90E-05
1343986.828,299.6116365,0.936594703,-11.55922352,79.01993879,-7.387626294,0.00702255373,0,5.46E-05
1344019.907,299.6118301,0.936624372,-11.53831658,79.01556568,-7.42008049,0.00705013846,0,5.09E-05
1371547.488,299.6239566,0.954124057,-1.749857866,79.39752554,-1.458442431,0.00722250403,0,0.000182293385
1369294.916,299.708031,0.973168738,-3.679972753,70.21230888,-0.562274628,0.00725185264,0,9.69E-05
1335070.59,299.718333,0.979989037,7.819532567,66.06762272,0.76179119,0.0068005591,0,0.000364330393
1336632.701,299.6535594,0.969904584,9.636219661,79.42837875,1.315311665,0.00682164906,0,0.000341422099
1336815.605,299.7615672,0.981594628,7.675366999,63.36173579,-0.588642279,0.00683807552,0,0.00036378279
1360638.346,299.8227182,0.969482898,-0.076225701,64.40940396,-0.476378648,0.00694482558,0,0.00042401308
1361493.265,299.831946,0.972146784,0.0322533595,63.17442789,-0.466376854,0.00690930955,0,0.000420401877
1363508.712,299.8237338,0.974789561,0.0369386004,62.95021268,-1.185692766,0.00692807076,0,0.000398912933
1329559.304,299.6868254,0.950627348,5.571594808,72.63225578,-6.69051883,0.00696318714,0,0.000225606433
1325766.389,299.7235696,0.959197873,4.621440526,67.46584564,-8.151564067,0.0069900577,0,0.000223675823
1333876.515,299.7469002,0.963594733,5.96904568,64.13316968,-7.839195587,0.0069805985,0,0.00024669664
1368496.443,299.739274,0.960735662,-1.274315827,68.48121306,-1.467502323,0.00703547736,0,0.000414452501
1363406.518,299.7347179,0.959116487,-1.080151179,69.63047052,-2.108454739,0.00701770748,0,0.000390192159
1363319.094,299.7364672,0.960600175,-1.265204049,69.80348515,-2.045818805,0.00705251226,0,0.000384591927
1334990.588,299.4865706,0.989096297,-6.094164575,83.33765128,1.725965177,0.00679054622,0,-1.17E-05
1338252.839,299.4855294,0.996344855,-6.660068173,80.5371777,0.51326263,0.00681357591,0,-3.09E-05
1343549.818,299.5111943,0.991269912,-6.94497396,80.05397642,0.692545219,0.00682013503,0,5.02E-06
1343460.819,299.5838631,0.990333316,-5.012094393,80.35029273,2.792649275,0.00677859631,0,0.000110487639
1341775.907,299.5675563,0.983198524,-4.484906403,82.40022053,2.526285486,0.00674873076,0,0.000121473084
1343099.635,299.5767342,0.984779001,-5.163014036,81.85196149,2.676218932,0.00676507355,0,8.64E-05
1352357.456,299.5423585,0.935294335,1.191660779,80.01022714,2.305418738,0.00708333783,0,-0.000146345687
1355905.869,299.5640231,0.924669151,0.733234717,78.81067394,2.003114347,0.00710757173,0,-0.000152407621
1351349.742,299.5491476,0.952615482,0.768165674,77.41751899,1.828078913,0.00709963386,0,-0.000125741641
1358527.415,299.5740056,0.979570081,0.314488657,73.31581807,0.469532656,0.00717624856,0,-9.95E-05
1358368.84,299.5805147,0.96907361,-0.647439685,72.9301262,0.454971917,0.0072007132,0,-7.67E-05
1353195.892,299.5827746,0.973141391,-0.434208942,71.58081583,0.358482262,0.00716638758,0,-7.37E-05
1344711.882,299.806388,0.985778673,-2.073141224,63.91985065,-3.324561979,0.00707518247,0,-0.000378500219
1342276.457,299.7585336,0.976085715,-1.654550872,68.47677695,-2.420746406,0.00703138554,0,-0.000371011265
1346683.139,299.7809846,0.99111595,-1.539539124,66.30297766,-2.496701137,0.00704867503,0,-0.000401858764
1347727.176,299.5856729,0.950210822,7.548844437,79.03434228,0.505460209,0.00698940572,0,-0.000280286389
1347113.681,299.5853582,0.950361672,7.549441251,79.00638635,0.515104982,0.00696156953,0,-0.000266915711
1347543.146,299.5856942,0.950247459,7.534707771,79.00904866,0.511412281,0.00696706545,0,-0.000296112543
1346503.092,299.5453265,0.943840207,-3.377173345,81.36532431,-0.583993256,0.00688280455,0,-0.000177481139
1343285.749,299.5523537,0.932126398,-0.315312524,81.4163277,0.200639686,0.0068928721,0,-0.000210601225
1344413.244,299.5462184,0.921732232,-1.615577546,81.63302633,-0.33615875,0.00691830934,0,-0.000189319544
1345003.059,299.5322186,0.925942106,-5.763355063,82.52978248,-2.951479215,0.0069027169,0,-0.000122974165
1347171.909,299.5220863,0.924269474,-6.01222619,81.95045519,-2.92553577,0.00688346988,0,-0.00010654952
1341727.806,299.5344392,0.944021072,-5.953234088,81.74513454,-2.11273895,0.00687746525,0,-0.000141706209
1343528.056,299.5661989,0.982020983,-4.039297755,82.06007508,2.516791796,0.00675253018,0,0.000141277575
1339715.987,299.585799,0.991945368,-4.703579827,79.43582953,2.821725859,0.00677859631,0,0.000130292141
