pressure,temperature,mass-fraction-water,x-velocity,y-velocity,z-velocity,x,y,z
1388575.734,299.8257737,0.95957142,-1.249457193,61.46443039,4.633035967,0.00730146765,0,3.01E-06
1383755.126,299.7955485,0.943567355,-1.997338495,66.58939134,3.093829418,0.00726197977,0,1.35E-06
1384188.786,299.5767532,0.973460482,0.843286493,79.2205139,1.7203335,0.00722601166,0,3.06E-05
1387477.778,299.5092461,0.954381814,2.185422735,82.91830461,2.102043491,0.00721764693,0,6.50E-05
1390091.932,299.479138,0.946960537,1.96083569,83.42686676,1.463331719,0.00719733782,0,4.44E-05
1372655.659,299.4830781,0.968962723,8.802860068,93.16859635,1.46411047,0.00676307197,0,0.000228592849
1369015.185,299.4815531,0.972698749,8.643401982,92.89948747,1.813969132,0.00680087604,0,0.000226094628
1357874.101,299.5604641,0.985943516,8.520280362,76.70129803,1.579036623,0.00678518459,0,0.000251645019
1360997.444,299.6107498,0.969845131,2.794057068,69.08966321,2.167875598,0.0068058436,0,0.000283634785
1361395.569,299.5984906,0.968866748,1.589898899,71.70484117,3.369086378,0.00683810826,0,0.000283312751
1369375.478,299.6137605,0.951462183,-1.988553628,69.92564738,2.420924022,0.00682309921,0,0.000305704147
1387950.246,299.4472095,0.919693874,3.290513266,90.12453129,-3.700410599,0.00688743751,0,0.000146597587
1378943.822,299.5241043,0.904216084,9.236550256,78.49530175,-1.120549539,0.00720364032,0,-0.000265252093
1377923.443,299.5405584,0.920748555,9.827958649,78.1851007,0.744223925,0.00721627678,0,-0.00029530772
1379913.243,299.5934005,0.956863936,9.040082416,76.8920645,2.913421513,0.00723792649,0,-0.000274897859
1366678.453,299.4393817,0.90102931,7.897154229,86.45986618,-9.001571072,0.00716586672,0,-0.00016612943
1373250.765,299.4198364,0.913012974,6.82858316,88.00228893,-8.828543394,0.0071591195,0,-0.000137161758
1369988.818,299.3713633,0.88378558,8.202493458,88.23888967,-8.248797606,0.00713842753,0,-0.000158713425
1377856.209,299.6564745,0.952716014,-4.763787008,67.77445403,0.960179667,0.00689263756,0,0.000343480016
1379343.648,299.7028544,0.967003332,-4.162280717,65.4473881,-0.176909119,0.00691106437,0,0.000367187764
1376387.987,299.6548967,0.958730899,-5.036937405,66.96617472,0.617089275,0.00687529371,0,0.000365123313
1398085.469,299.6089996,0.95897311,2.686404072,76.05991403,-0.00228387469,0.00694980692,0,0.000231726881
1395997.413,299.6078795,0.95908506,2.659955462,75.96995214,0.0185997512,0.00696799515,0,0.00025299604
1396928.234,299.6083626,0.958975041,2.65859405,75.98630311,0.0459952184,0.00693568654,0,0.0002560004
1396768.545,299.6082748,0.977794271,-1.405023255,74.93068953,2.236530153,0.00730207376,0,0.000229023994
1395638.393,299.6048981,0.977214315,-1.790590439,74.85094334,2.140490433,0.00728540124,0,0.000245657531
1391576.936,299.6075004,0.979194513,-1.302357008,75.86848152,2.402019203,0.00727407191,0,0.000214758147
1393040.717,299.7129777,0.955513905,0.0853756678,70.36157573,0.385951821,0.00725678614,0,0.000364777166
1382351.236,299.8541229,0.98873267,-1.679219112,53.29828563,7.898852248,0.00730981933,0,-0.000157156421
1386468.096,299.8237214,0.993609803,-2.026962424,52.61170921,6.287783214,0.00733237503,0,-0.00016814081
1385015.187,299.819848,0.993837638,-2.415094774,54.65489296,6.899779361,0.00733355669,0,-0.000140706579
1392027.875,299.4543931,0.892561873,4.166714769,74.56427927,-3.254768765,0.00681764286,0,-0.000291472577
1392906.166,299.4445494,0.923795612,2.60021738,75.1823856,-4.366141387,0.00678466783,0,-0.00028833143
1394394.702,299.4579623,0.902555249,6.544401806,74.20451214,-2.551233049,0.00679854868,0,-0.000315040277
1385484.236,299.4255195,0.985275945,-2.425676214,71.71980196,-5.666877576,0.00673968163,0,-0.000224918214
1388940.471,299.4254526,0.997587931,-2.693345164,73.43751748,-4.609923407,0.00671812601,0,-0.000246500225
1395796.727,299.4405973,0.995876683,-2.568400888,73.85662529,-4.927902717,0.00675042733,0,-0.000256132313
1390517.685,300.1069284,0.992726097,2.448095038,40.23547842,0.624865393,0.00727678722,0,-0.000386827145
1389793.047,300.0296124,0.994858671,3.771801445,50.00648492,0.541025809,0.00727006652,0,-0.000352994146
1391054.487,300.0036914,0.990865407,3.268702502,51.81600748,0.10587503,0.00724603798,0,-0.000373734903
1391186.791,299.8523502,0.982218314,2.878970941,41.89848924,-0.57801688,0.00690270995,0,-0.000478142232
1387276.65,299.68632,0.93533931,1.981982885,62.47947605,-1.08618481,0.00688991976,0,-0.000448919716
1393360.772,299.8018747,0.948046912,2.316554894,51.27194773,-0.936899398,0.00686665853,0,-0.00046898429
1393927.427,299.6445286,0.943873374,4.271129018,65.31290408,-1.816468618,0.00679771783,0,-0.000353283554
1394024.095,299.7143996,0.936467473,3.056080497,62.76248838,-1.699023737,0.00678254357,0,-0.00037480559
1393390.356,299.648577,0.920179126,2.207119879,70.93480338,-1.366338946,0.00681672068,0,-0.000382521961
1385221.963,299.8895646,0.967301955,0.643101394,57.99865272,-0.118135661,0.00699935129,0,0.000467490419
1385675.183,299.9077905,0.972552517,1.206101839,53.31943375,-0.140605462,0.00703910862,0,0.000467490419
1384161.047,299.929437,0.967638672,1.453865626,53.54553072,0.129477847,0.00696089138,0,0.000469175473
1389175.695,299.9043125,0.974955207,0.414024558,50.72232304,-0.0805898534,0.00711636287,0,0.000458976341
1390067.343,299.8414465,0.974067238,0.0680217455,53.53172909,0.023599978,0.00719899811,0,0.000412076013
1404490.404,299.6186986,0.956107068,3.750075272,62.36602043,-3.354369812,0.0066958534,0,-0.000326050882
1403690.315,299.5955009,0.952118094,2.84747767,65.01449771,-3.182945198,0.00666958011,0,-0.000308718183
1398259.718,299.6792525,0.966933817,2.104326897,52.24084857,-2.38484452,0.00666431616,0,-0.000338267229
1396216.203,299.8222041,0.988660467,1.69275177,48.02669809,0.0285527318,0.00672084857,0,-0.000385661551
1394968.747,299.7906334,0.982118647,2.800260089,52.15192365,-0.126647295,0.00674738681,0,-0.000374951793
1399433.687,299.6725537,0.958608163,3.718508474,58.93288938,-1.556027256,0.00672675729,0,-0.000350680042
1398923.826,299.6504604,0.957976985,-0.58948877,72.04436564,-0.209173811,0.00731382072,0,0.00031754619
1390582.436,299.5989185,0.959475101,-1.368342702,80.64437706,1.647345253,0.00723962727,0,0.000295150006
1389924.756,299.314478,0.949356534,1.093166765,89.29314588,-0.993666675,0.00658966396,0,-0.000100945177
1388291.988,299.328866,0.974930317,0.813208446,85.79989028,-1.159322532,0.00661572794,0,-0.000108915494
1387274.166,299.3087458,0.955368558,1.52455505,90.33052277,-1.214463153,0.00661054408,0,-8.18E-05
1396918.314,299.6674705,0.972617138,-1.002427933,66.60399107,-0.0121966139,0.00736961374,0,0.000260606874
1394625.93,299.7017258,0.961399549,-0.469613148,63.97408221,0.616992702,0.00739359408,0,0.000243882532
1400441.514,299.739642,0.964833546,-0.48211251,56.88988286,0.863738753,0.00742713544,0,0.000243719602
1399370.917,299.7422603,0.969523753,-0.390886544,55.34023714,0.645040905,0.00740770283,0,0.000271647819
1397268.387,299.6926879,0.981528589,1.45378922,49.11489019,-2.273857194,0.006611144,0,-0.000279105705
1399432.087,299.5992844,0.948697584,2.041736486,67.73076814,-3.260608944,0.00664160376,0,-0.000278363761
1399234.742,299.5168126,0.94132404,1.611883322,74.39110527,-2.851425428,0.00662707824,0,-0.000254213512
1395364.046,299.5378825,0.942203744,1.534695381,70.93334629,-2.585435639,0.00660956677,0,-0.000247594435
1390627.661,299.7031368,0.989185695,1.921303341,42.58306591,-2.230913817,0.00657356698,0,-0.000243719602
1394431.691,299.710019,0.980132119,1.511062829,43.61025235,-2.052436214,0.0065933508,0,-0.000272885125
1386088.67,299.181587,0.938030958,-1.35834152,105.4828306,-0.506795027,0.00660851129,0,1.82E-05
1386582.853,299.1815391,0.93788807,-1.354682125,105.4881148,-0.488820072,0.00662813412,0,3.74E-05
1386346.057,299.181891,0.938024663,-1.372657242,105.4854106,-0.507666616,0.00659785141,0,4.91E-05
1391638.059,299.4898127,0.974078439,0.360665011,66.87976802,-2.172671387,0.00652603468,0,6.38E-05
1392050.408,299.388279,0.963433851,0.319270628,88.00780179,-3.463731548,0.00654687788,0,3.76E-05
1383876.326,299.3087987,0.960701913,-0.32134209,96.65128302,-2.120245907,0.00656289928,0,5.73E-05
1386257.133,299.9859414,0.981720204,-0.406282745,43.43677484,-0.49707183,0.00709729005,0,-0.00047888502
1385450.049,300.0049045,0.975211389,-0.0107584998,41.51700875,-0.487084306,0.00713401298,0,-0.000469727078
1381796.38,299.9630915,0.984715742,-0.58439081,49.80686839,-0.41029994,0.00711209476,0,-0.000450900479
1382748.733,299.6049386,0.951757585,7.653868279,78.18345841,-1.287939987,0.00720359897,0,-0.000331358504
1384859.088,299.5937667,0.943695685,6.732793443,77.31687833,-1.255538409,0.00718418146,0,-0.000350756178
1389380.5,299.6955736,0.963488953,5.174113895,72.58105748,-1.0097935,0.00721090007,0,-0.000362134189
1389233.186,299.8590289,0.986810554,-0.633180234,43.58691964,0.0816857203,0.00682736981,0,-0.000456276626
1394092.54,299.6490747,0.896702492,-0.422434251,71.32714622,-0.587241926,0.00682210297,0,-0.000419186399
1389806.355,299.8660631,0.985833108,-0.367850482,44.66359124,0.387399659,0.00679541139,0,-0.000441264128
1393393.065,299.9208974,0.974617593,0.716535807,46.50625646,-0.102873041,0.00719075187,0,0.000446101621
1385193.274,299.8444855,0.98811293,0.279561604,53.64781974,0.938368344,0.0069830882,0,-0.000432355504
1385785.774,299.8494378,0.981724034,0.683650853,52.85411688,1.013010945,0.00700175221,0,-0.000451237764
1382101.48,299.8780016,0.992771693,0.0800125649,52.29757133,1.123931855,0.00702267401,0,-0.000432817891
1379574.106,299.8679929,0.984726862,0.30725902,55.3727199,0.966780049,0.007063375,0,-0.000411768211
1380449.888,299.8599347,0.978810589,-0.105244174,57.04480697,0.217227727,0.00709165605,0,-0.000417750314
1377459.909,299.735312,0.971069141,1.797538078,65.84868645,0.319057434,0.00708766589,0,-0.000388660803
1374080.094,299.6233065,0.939667289,-5.553591858,70.86320509,2.607930021,0.00687494972,0,0.000337949896
1372597.843,299.6282228,0.926562582,-6.43147975,69.61368049,1.634992976,0.00685775877,0,0.000359443162
1371006.967,299.6171199,0.928120051,-5.753179334,71.54375528,2.535266104,0.0068413323,0,0.000336785684
1386094.285,299.7162088,0.980833838,1.155379703,48.06417554,3.818672533,0.00653657022,0,0.000167477658
1381911.954,299.5228023,0.968717921,1.086016698,72.68311154,2.828890243,0.0065563962,0,0.000157172595
1378927.628,299.683404,0.981163757,1.429068635,48.72052828,4.09729877,0.00655012572,0,0.000199397982
1383964.087,299.7428734,0.975258241,3.708183999,56.40110173,-0.181440877,0.00665232039,0,0.000268472766
1374153.096,299.8311129,0.947351661,1.63002358,54.33958814,-0.129388519,0.00665223738,0,0.00029187632
1375905.897,299.88516,0.97894637,0.81458872,45.74744349,-0.566581035,0.00662072112,0,0.000286410039
1373394.037,299.8893282,0.95865274,-2.311422667,46.87812241,-1.348896706,0.00669369541,0,0.000385282008
1371760.174,299.9221388,0.979056746,-2.819907756,43.55319511,-2.191998399,0.00666800235,0,0.000362930004
1371121.352,299.8064742,0.935898466,-3.66816817,59.67540868,-1.791151407,0.00669870185,0,0.000356205666
1367566.931,299.6477618,0.92204435,-6.815423594,68.01634308,-0.452601689,0.00675737819,0,0.000333857621
1369595.148,299.6552721,0.919899444,-7.175995298,68.54465121,-0.25592479,0.00676433146,0,0.000361853832
1367338.538,299.6778883,0.925577712,-6.749188312,67.45776489,-0.570497704,0.00673522971,0,0.00034433254
1381438.27,299.321334,0.952944153,-0.656854754,79.36470598,-4.437030147,0.00669358128,0,-0.000117128577
1382629.864,299.3538227,0.977569062,-0.943433247,74.13313035,-4.667695741,0.00668705181,0,-0.000157380178
1378752.258,299.331448,0.95682136,-1.139652471,76.21807334,-5.306612205,0.00671261328,0,-0.000140333435
1398234.055,299.6515462,0.970403743,1.387212661,57.41914895,-2.10811499,0.00657370195,0,-0.000215415901
1394528.557,299.4719823,0.92948343,1.749760214,80.15729489,-2.638317053,0.00660956677,0,-0.000219290741
1392652.316,299.4040422,0.928032448,2.055127654,80.47137427,-2.172150095,0.00659375571,0,-0.000192242143
1394596.788,299.5850968,0.984683701,2.467398047,78.22136628,3.194143947,0.0072841567,0,0.000146706778
1392693.018,299.6159141,0.990633146,1.849790897,76.57326722,2.788052115,0.0073113393,0,0.000164750738
1393299.18,299.591931,0.981702528,1.527346056,77.82064877,2.846394509,0.00727822064,0,0.000181532574
1378960.611,299.4269155,0.974722476,0.83764167,84.33013512,-1.181753769,0.0066032971,0,0.000189350518
1389042.386,299.5007191,0.972533433,1.023165901,73.66211817,-0.963135007,0.00660609956,0,0.000213062609
1377625.349,299.6062286,0.971770824,0.944426921,58.66165958,0.543679778,0.00657649717,0,0.000212928702
1377722.92,299.1818502,0.913783412,5.649294548,107.7059738,0.571033843,0.0067214257,0,0.000161575204
1378167.534,299.2609798,0.932144505,7.122915749,105.0005522,0.0752673324,0.00672607152,0,0.000197273737
1378408.475,299.2089677,0.919580682,5.768284822,106.8819249,-0.0264318784,0.00669756947,0,0.000185111829
1401452.739,299.7323835,0.980096096,1.030584944,41.82457657,-2.045075751,0.00661423119,0,-0.000308436851
1403192.762,299.727386,0.975222201,1.187631455,44.00244619,-2.347244648,0.00663633981,0,-0.000333419157
1398785.634,299.6317359,0.960586613,2.077806886,59.81832279,-3.195888887,0.00664160376,0,-0.000307694907
1394319.722,299.3612231,0.96633321,1.000320271,81.44069599,-3.642950557,0.00664562568,0,-0.000249160883
1395985.384,299.3986752,0.950182257,1.834744593,80.32970171,-3.913319497,0.00666015122,0,-0.000276341685
1392154.071,299.3830241,0.982775032,0.198192972,78.76362834,-4.427013225,0.00667997124,0,-0.00025862352
1385303.625,300.1170991,0.995779318,1.325639099,35.13465396,0.917730176,0.00724333854,0,-0.000427474268
1384423.478,300.1366704,0.996828026,1.12420138,33.3274612,1.04018959,0.00727133946,0,-0.000408211068
1395151.967,300.0709236,0.997554606,1.276949571,45.25543329,0.091735735,0.00724257641,0,-0.000395118826
1361199.902,299.644919,0.940642453,10.16227268,77.50892716,1.757913984,0.0072316966,0,-0.000223389914
1378798.624,299.5933005,0.927465987,10.12131157,77.79369261,-1.416709099,0.0072069776,0,-0.000243105809
1375011.223,299.6323528,0.961612838,9.628022122,78.61312529,2.692055252,0.00723972915,0,-0.000252751575
1396067.587,299.713612,0.968766166,-0.199475092,61.22643289,0.163135495,0.00736961374,0,0.00031754619
1398317.071,299.6145533,0.974726317,-0.985447923,71.80424266,0.599935824,0.00735959345,0,0.000240875583
1400155.845,299.6155228,0.97656228,-1.272013325,71.24869429,0.542327832,0.00734085166,0,0.000263513401
1396127.796,299.6031441,0.975886513,-1.187641937,72.63188927,0.92685075,0.00733233099,0,0.000241016714
1393979.367,299.5855011,0.914853247,1.06825917,75.45386742,0.643776576,0.00683019082,0,-0.000377515651
1390141.815,299.5930522,0.917219575,2.529415771,74.37368141,0.693282743,0.00684042541,0,-0.000351503273
1395085.78,299.6466983,0.926733014,3.208237385,69.48067885,-0.125413422,0.00681201125,0,-0.00035052243
1381890.517,299.4295028,0.947367251,4.697168717,74.82375469,-2.664701293,0.00692782792,0,-0.000257368578
1385169.94,299.423655,0.964821973,2.795674028,75.92591623,-4.118622985,0.00689922946,0,-0.000246329837
1386347.367,299.4516569,0.908407581,4.873199106,72.02506892,-1.433386892,0.00690712895,0,-0.000277235376
1388364.992,299.1691937,0.937541159,-0.0246105885,104.9597224,-0.856575513,0.00662992671,0,5.79E-05
1386765.433,299.1785517,0.94134212,-0.0362527398,104.6405702,-0.812486276,0.00662097827,0,8.84E-05
1384082.393,299.1998919,0.947594738,-0.246074142,104.2029231,-1.197367326,0.00660021448,0,6.96E-05
1382985.116,299.198752,0.953519375,-0.787998217,102.6706968,0.47154357,0.00669144494,0,1.46E-05
1383775.823,299.1988655,0.953365091,-0.785184691,102.699108,0.475963744,0.00666192686,0,2.52E-05
1382468.838,299.1988021,0.953717856,-0.786801787,102.6540704,0.467048728,0.00667066858,0,-6.09E-06
1396481.691,299.7157152,0.962030766,-1.865264151,70.25634235,0.681171323,0.00718190752,0,0.000385740539
1382779.056,299.6470923,0.958974343,-0.0391601665,78.73313956,-2.934059894,0.00708101022,0,0.00026598393
1378383.686,299.9401176,0.966213649,-0.202369585,54.73232096,-0.72399128,0.00687305909,0,0.000439740747
1380288.741,300.0085976,0.971789088,0.63551441,44.13929482,-0.393099473,0.00685274929,0,0.000459069881
1374295.583,299.9435408,0.971722862,-0.797703383,53.2663082,-0.721557575,0.0068445358,0,0.000434765301
1382014.911,299.9373042,0.986447194,-1.141368317,53.57641028,-0.976678021,0.00714951934,0,-0.000426114872
1380618.214,299.9469632,0.987277466,-0.915650901,52.42729326,-0.390875593,0.007124872,0,-0.000438296804
1382326.29,299.9851615,0.984546559,-0.493265034,45.90434884,-0.182592966,0.00714506514,0,-0.000457627408
1390603.71,299.8637971,0.978581517,2.830901034,46.08611542,0.637114184,0.00701975308,0,-0.000476351459
1381199.705,299.9283505,0.990197271,2.551280969,38.15831614,1.105245374,0.00701955431,0,-0.000491516548
1375202.859,299.9490254,0.997677369,0.787182388,31.79519597,0.654396834,0.00705221108,0,-0.000488438614
1394617.933,299.8259342,0.965505723,0.0440088346,55.48469913,0.036207081,0.00725678614,0,0.000412076013
1390972.508,299.7210624,0.953156521,4.452828281,59.37939874,-1.554975371,0.00676087246,0,-0.000365999877
1392292.604,299.6077356,0.941678186,5.523111649,66.07050479,-1.873981498,0.00677604672,0,-0.000345313747
1399518.981,299.6002595,0.944586317,5.413974815,65.29610194,-2.444554355,0.00673869869,0,-0.000342612766
1378747.046,299.7326066,0.944650613,7.010822356,74.61643112,3.039939086,0.00725171679,0,-0.000286850918
1387115.113,299.6698319,0.964247515,7.688192704,74.94118023,1.170291257,0.00723028334,0,-0.000307337992
1389431.701,299.8585617,0.970378911,5.443667894,63.94046134,2.373761893,0.00726305561,0,-0.000317447179
1385036.337,299.7443008,0.963830238,-2.730779979,66.12225551,0.834682629,0.00739850267,0,-0.000109071407
1385614.022,299.7827524,0.970975755,-2.722699505,61.10985414,3.464323649,0.00736779951,0,-0.000127022096
1396938.869,299.7665433,0.963654525,-2.603983093,62.18961903,1.466603491,0.00739129304,0,-0.000147759893
1367027.86,299.77342,0.920182415,-0.565313653,59.41656275,-1.669784664,0.00668777697,0,0.000308306946
1366961.727,299.7170837,0.939366402,0.207368189,61.42962072,-1.33676793,0.00671238853,0,0.000297630657
1372757.899,299.7288216,0.926479125,-3.217815764,63.95673448,-1.960905577,0.00670737254,0,0.000324786117
1367872.648,299.7625571,0.929099529,-5.275400114,65.25220203,-0.0137627138,0.00672968745,0,0.000357148863
1369915.685,299.76108,0.93469034,-5.759421922,64.53022434,0.193326117,0.00675730584,0,0.000375136224
1365693.689,299.8175618,0.944828172,-3.326838013,55.19802348,0.344458982,0.00672468099,0,0.000388407556
1363695.909,299.6890859,0.962974677,0.958741438,73.78470419,-4.762528142,0.00721101534,0,-8.57E-05
1366786.157,299.5943428,0.965748068,3.349092012,81.78489714,-6.699547115,0.00718737723,0,-0.00010968923
1352783.116,299.7081291,0.954643466,2.466847299,73.4538479,-4.559598397,0.00721591717,0,-0.000119062875
1382787.554,299.5236155,0.97823317,7.16626705,86.87414003,2.145091235,0.00683671022,0,0.000225933611
1389035.614,299.5303537,0.974439082,6.289093016,84.19230481,2.573097868,0.00686819151,0,0.000227139935
1380044.724,299.553252,0.977226669,5.727908858,78.19231369,3.487219503,0.0068533665,0,0.000250785015
1386776.714,299.7061153,0.956505596,0.0674280612,71.34100019,-2.979540329,0.00701739875,0,0.000282198424
1381950.785,299.3660869,0.882016717,9.647674928,84.43650176,-5.661042741,0.00715221804,0,-0.000237562403
1382182.968,299.4461176,0.947230598,7.726835775,75.25621526,0.0946028379,0.00699556959,0,-0.000297609964
1387415.084,299.4848024,0.955832136,6.603108737,74.42220613,0.697490022,0.00697412962,0,-0.000313927216
1381502.014,299.5690679,0.970610821,5.548773562,71.26719864,0.0973374696,0.00699566367,0,-0.000334377153
1387162.354,299.5600297,0.953207708,-1.209305646,83.70838216,1.393007224,0.00719466201,0,0.000247580065
1385649.608,299.4337323,0.885648572,2.969176851,87.63795127,1.517043806,0.00717796829,0,8.70E-05
1385506.825,299.4206439,0.903046944,2.531032632,87.19079057,1.704092082,0.00718650048,0,5.80E-05
1387175.588,299.4358663,0.919386929,2.685127177,86.19606735,2.140420697,0.0072068375,0,7.79E-05
1386707.687,299.4473139,0.98371935,-1.945193106,73.29469152,-6.332732343,0.00680765585,0,-0.000237910477
1384141.947,299.4515953,0.983555858,-1.880566545,74.36050668,-5.233324178,0.00678666089,0,-0.000260978326
1392437.87,299.4544411,0.976821812,-1.045431926,74.53987112,-4.341797628,0.00681868553,0,-0.000264119488
1394325.008,299.3800289,0.932352649,-1.290074643,87.51891254,-6.471008338,0.00683618989,0,-6.58E-05
1388617.225,299.3770993,0.933566926,-1.1221133,86.57745595,-7.205037961,0.00683562007,0,-9.32E-05
1386986.076,299.3801665,0.932371947,-0.182223695,86.12457771,-7.041218394,0.00685797911,0,-8.37E-05
1382073.577,299.4019576,0.900565112,3.285169574,88.329323,-4.32839171,0.00715192181,0,-4.13E-05
1381385.272,299.4269965,0.921920707,2.353423665,85.99316234,-2.975586799,0.00716894072,0,-2.15E-05
1376870.478,299.4006511,0.901441307,3.739189067,88.03188813,-3.399552274,0.0071418319,0,-1.36E-05
1386913.331,299.4491026,0.88492527,1.278406401,87.91617287,-4.957789179,0.00692224447,0,9.98E-05
1389558.766,299.4040748,0.919172731,1.523478886,85.00293306,-6.199912186,0.00691109491,0,-1.73E-05
1381729.029,299.417712,0.95587026,6.019448506,87.41527251,-5.669291691,0.00705797221,0,-0.000120347693
1379867.419,299.4070833,0.957171471,6.794361936,88.19812426,-5.323320822,0.00707112224,0,-0.000139577794
1376987.711,299.4132557,0.945858836,6.229854879,89.08730093,-5.801264381,0.00708828697,0,-0.000119802247
1385303.837,299.4445767,0.937256058,3.154622437,74.57380916,-1.971864786,0.00685431285,0,-0.000270941033
1388007.869,299.4567328,0.897647483,4.700338317,72.12324177,-0.35616212,0.00688351054,0,-0.000279000989
1385205.838,299.4333204,0.966734745,1.759043835,75.3800204,-2.825192187,0.00687561105,0,-0.000249088371
1382326.982,299.4197647,0.929572481,8.44949921,81.9070206,-2.147255332,0.00708907454,0,-0.000316460442
1377485.512,299.4819838,0.94226732,7.298575348,77.75229046,-2.116462435,0.00710293763,0,-0.000347190449
1379519.809,299.4206207,0.917710053,8.632454945,81.95688479,-3.11292362,0.00712195289,0,-0.00032112046
1395707.291,299.6003412,0.962644785,-1.568152933,76.1768317,0.824504412,0.00730440353,0,0.000293431687
1392341.922,299.4955633,0.953554651,0.274706867,67.10606944,-2.977972338,0.00651751587,0,-5.87E-05
1386129.882,299.3937175,0.945599759,0.2713933,85.51589797,-5.075156681,0.00653952714,0,-4.02E-05
1385220.09,299.5137055,0.956619519,0.486401376,65.04004219,-2.4336595,0.00651443792,0,-1.99E-05
1380767.65,299.2666677,0.953416873,-1.617861093,99.6079766,-1.489988276,0.00672506345,0,5.06E-06
1383811.138,299.2562965,0.953440435,-1.946806323,97.76065631,-2.496491696,0.00672939838,0,-2.60E-05
1384480.425,299.2776262,0.951799134,-1.952907045,97.41321296,-3.02953945,0.00675192353,0,-1.03E-05
1397188.171,299.4228153,0.942168363,2.524148812,78.03361264,-3.610504614,0.00667409254,0,-0.000291902106
1400466.098,299.434726,0.939883488,3.433188926,75.17892014,-3.175038462,0.00670268724,0,-0.000310258067
1402069.393,299.3791402,0.966703871,1.598285056,79.71030198,-3.71307437,0.00669309103,0,-0.000272701698
1387399.484,299.6683934,0.958492676,-2.831769692,75.39681644,-1.77069937,0.00710706177,0,0.000334705735
1380772.508,299.4241416,0.974248415,-1.423856666,71.67377592,-8.335107153,0.00682023072,0,-0.000198612091
1379152.869,299.4137542,0.961420597,-0.664488559,74.08939193,-8.771623209,0.00684297223,0,-0.000173791355
1381931.531,299.4024764,0.956316646,-1.192093542,73.71009885,-8.569255437,0.00680848203,0,-0.000171994951
1388837.199,299.5418177,0.957014335,2.89562019,71.81029635,0.745612938,0.00692195719,0,-0.000345243709
1386359.198,299.5199427,0.951592776,5.109162642,72.40096641,1.154633246,0.00694049915,0,-0.00032110032
1389220.162,299.5063329,0.920859077,5.550086389,70.83261304,1.074811215,0.00691382665,0,-0.000313044802
1388743.822,299.5157081,0.946858449,0.194065321,82.84762956,0.364900887,0.00717864114,0,0.000195318549
1383417.835,299.5110454,0.946303696,0.58455721,83.00549621,0.279035487,0.00715614145,0,0.000173557615
1386663.764,299.5125483,0.94401501,0.669982709,83.0262538,0.523382267,0.00718975706,0,0.000166356294
1387790.994,299.6645614,0.958088669,-2.466978981,75.86875484,-2.727265537,0.00706061353,0,0.000334705735
1382210.059,299.8318462,0.986912431,-1.677197826,57.08482181,10.01971891,0.00730650714,0,-9.33E-05
1380542.624,299.8148749,0.980643836,-2.264349126,58.49294576,7.84189292,0.0073325671,0,-0.000108290744
1384428.41,299.8233752,0.979657105,-1.324493835,58.96082435,8.934837151,0.00732936555,0,-7.49E-05
1378904.982,299.4069833,0.974585648,4.231727981,94.57262337,-2.008578543,0.00666399161,0,0.000208006568
1386482.02,299.5489332,0.98044605,4.552328409,74.37423535,-1.365922358,0.00666084563,0,0.000237756431
1386474.398,299.4876665,0.975633964,3.287651814,80.44702156,-1.648141826,0.00664033678,0,0.000224873125
1369039.604,299.8571821,0.926842433,-0.819583087,56.4190036,-2.14283663,0.00667619039,0,0.000318826482
1370394.536,299.8197109,0.93132362,-3.276355287,60.78528661,-2.066039005,0.00669700417,0,0.000334647018
1372626.923,299.9115067,0.96399077,-2.673223304,49.00036647,-2.412920885,0.00666386502,0,0.000341371342
1389316.669,299.4133299,0.936738675,1.589257714,82.56826902,-7.809718395,0.00690930089,0,-8.71E-05
1383469.526,299.3731327,0.948662617,7.974581604,81.66642977,-0.703439243,0.00701278169,0,-0.000235849948
1384915.164,299.3753545,0.946358722,8.420637905,81.05109872,-0.386227508,0.00701904243,0,-0.000259888926
1381205.26,299.3698537,0.946644228,8.304925463,82.37707627,-1.197198984,0.00704307868,0,-0.000236361644
1378185.711,299.5516747,0.97517189,5.023136417,80.49178499,-3.469169625,0.00710970559,0,6.40E-05
1377136.898,299.5687879,0.964286953,4.995852001,78.74883065,-4.484623469,0.00709515983,0,8.68E-05
1378963.845,299.550771,0.962542488,5.03881115,79.41069476,-4.613493819,0.00708096216,0,5.30E-05
1399661.164,299.5671145,0.923033249,4.663644348,78.92662567,-4.174010586,0.00697738286,0,0.000172279404
1396591.78,299.5867269,0.937403967,4.932261378,76.7733376,-3.371667986,0.0069900577,0,0.000196734669
1401184.292,299.5770652,0.939285945,4.327585601,78.69025463,-2.659304453,0.00696211526,0,0.000198665279
1379358.315,299.3696836,0.913244258,8.31289175,86.18141431,-4.590865983,0.00711520239,0,-0.000205333803
1377702.163,299.3696497,0.916419165,8.470600593,86.5611955,-4.682637995,0.00710925635,0,-0.000184520941
1377124.933,299.3694184,0.923118669,8.304529257,86.26585,-3.483242629,0.00708453007,0,-0.000208712918
1385075.192,299.4231839,0.953973158,1.108803097,76.6682446,-8.021642966,0.00692138328,0,-0.000168137616
1384888.078,299.4230711,0.95396271,1.108385642,76.66352781,-8.01589271,0.00691070468,0,-0.000138331547
1385020.034,299.4231275,0.953941464,1.101664899,76.66863909,-8.026135183,0.00688567481,0,-0.000156299211
1398180.715,299.4448415,0.944262956,4.950263801,89.98145938,-1.943683698,0.00690180007,0,0.000174150387
